TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
0.42243872610645167,-0.35468881204698455,-0.04714596933271321,2.360257845512695,-0.01976610331226964,1.9136840859960975,1.0390512856851433,0.3483518798447524,-0.7518276988288078,-0.12576136999194404,-0.40175214890804545,-0.03757583143137808,1.3447335687517712
-2.028332190048984,-2.5719460916943433,-3.0538059543688885,-1.5365294827174187,-2.58973564723817,-4.667614992627254,0.0768189453012828,-0.9777588992115732,-3.326582440389321,-1.5109365090970985,-1.0392479444584912,-0.1160949767168818,-2.610582099815107
0.45917202246944516,2.4989897064854287,2.1474566550635625,0.8161446651286033,0.8377397700999347,1.3219872480025516,0.5533738578907731,0.8220768352553972,0.27066044083641216,-0.1463704645493999,-0.23085772396686158,0.2466053193595467,0.5799072581798667
-0.06205220323780342,-0.9903571966782003,0.5137747152149676,-1.196552987980346,1.79175067537904,-0.41420769552984804,-2.1061219397984035,0.8402221351895584,-0.6824050646420156,-0.13017508340611428,-0.2215934014542856,0.2307900599467878,0.7971987600200294
-0.5548870802567237,-2.426234143407912,-3.310592290480207,-1.8772413412228015,-1.210203881617118,-2.2615922736956016,-1.98902372956276,-1.837096625719633,-1.8848938527930947,-0.5510342936766229,-1.7414985206342921,-0.10597607061008182,-0.5981364200059843
0.4262740986957214,-0.9745403937224505,-0.6862780157862126,0.7784006668270256,1.7777618262947847,1.7712056324993153,-0.653593543161276,0.9416037282792643,-0.185572256711829,0.04745111423648063,-0.33550036014445755,0.022443888124285428,2.429135742834251
-0.3026905312536595,-1.5637348324285512,0.48584457835389494,-2.062161060602714,1.1967123443969625,-2.005235300144284,-0.5240762628322571,0.5254872635312172,-2.5270261233015407,0.616618124386813,0.7019290090295383,0.05915799513536819,-0.6080411693629704
0.7198569732081767,-0.04441748371813454,1.6997986353869132,0.1677948734303936,1.414993106345129,-1.1431067393119965,0.9971823831368241,1.280626513745325,-0.36242254046283445,0.029413723046373994,2.648651369427745,0.08050424165247633,0.610366197698232
-2.05478698392321,-2.9647555249137807,-3.542281328830868,-1.1425369060976014,-2.656811602284303,-3.9467172139629523,-0.29826786543242606,-1.1944767889861638,-3.4933859355054384,-1.526270707191175,-1.6099284351420482,-0.04532482653002558,-1.528943980566433
0.2564024606942096,-2.6450278894189325,-2.08321837507654,-2.03205264884099,-3.0097578681053387,-0.2727883640831957,-2.7924189550636545,-1.5395966259276292,-0.35139658420605385,-1.359404284381825,-0.8734849127940836,-0.11919997431182609,-0.7862741746675845
-2.3256665710421904,-2.377482067211531,-3.247456185675434,-1.768204734098528,-2.4376488109139927,-3.479492887334587,-0.012197543344357138,-1.0033191576537988,-3.661680971371114,-1.2648889694316314,-0.9359829600289881,-0.07912293115915317,-1.1798734391294419
