TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
-1.8371890556988204,-1.7339684326853597,-4.5003129645770725,-0.3730247686935279,-1.7411433154305755,-1.36593066832982,-4.769418653974102,-1.9731590248220086,-3.8247062986282003,-0.9300076123319259,-5.374291083117328,-0.2796177580688771,-0.14725438520829714
-0.6811324063895478,-1.0303506713546815,-0.7108363228508581,-1.3636349810458097,-0.8696937182105873,-1.7809433514759365,-3.5487335572376235,-0.3291984119762977,-3.7580286154901197,-0.02385108399825782,-1.1415562976498361,-0.05098176491239826,-1.3144035329436883
-1.271036772498758,-2.632354862548204,-0.998117659833386,-1.6021618558901052,-1.101488069090992,-1.1468087878574926,-3.874262476231282,-0.37332476883505783,-3.5050254119078934,-0.15579957649266957,-3.9735832786042655,-0.01881721120017275,-0.9668347746454591
-1.5278409926758874,-1.3258165977320944,-0.7062770983540556,-2.042628290109957,-1.0203183698426521,-1.8121868383196285,-3.686702256489338,-0.8326469577890305,-4.231855587942734,-0.17063967179300063,-3.372274951902736,-0.04663814291254513,-0.9136932570047471
-0.8541646691970528,-1.8901455498445374,-0.7414788288457523,-1.6082698170721743,-0.6424463352441995,-2.0555745739986504,-3.6712871700970258,-0.37499479889455756,-4.020629388069114,-0.06212150376031379,-2.3396187314096206,-0.05122226984240115,-0.9559080909026991
0.0830608236106734,0.17010564970576925,0.8692933320052301,-0.0510370627466019,-0.2894930420712465,1.9148244023229926,-0.4572236041983382,0.14253315387500642,-0.930840214615455,-0.11638965324240025,-2.1445739622403774,-0.038225637503589115,-0.32673199739928055
-0.17774451171332564,0.15959844979845603,0.04120119249538742,-0.30425463326766883,-0.2569741457835902,1.315865357466003,-0.6077018219072164,-0.26979578580448615,-1.608469658658529,-0.2855956705944198,-3.694058416788661,-0.12167620357235956,-0.5589832224069524
0.4061074930822684,0.7096464991347037,1.184862401617898,0.23495709923509922,0.04817717071208688,2.232505709478217,-0.5342720078118144,0.6087067575121505,-0.9148214989026182,0.14006919361650955,-1.24669361591753,-0.03522682058210996,0.3642156634365933
0.13468711318137744,0.3779679296579624,1.1488002909792376,0.11847632728206614,-0.11433069474684701,1.9243856413414082,-0.03438504125198569,0.567427310573144,-0.9154321537539365,0.0365933611130134,-1.167870845878497,-0.013707990595657095,0.2257860848266216
0.37207500430134427,0.3235456496502997,1.054871842290999,0.16521167994166405,-0.09033392290067345,1.6889121895893995,-0.22494273844588963,0.42160339111565726,-1.1317044429191285,-0.08041426932956607,-0.10501365370582784,-0.026154228249150972,0.16823286820823943
-0.3409108477091004,-0.40728162787880545,0.4988560734011439,-0.45793656360332136,-0.5792090027960434,1.750479137665437,-0.9127744302355373,-0.7443822701958318,-1.472921694549215,-0.02379067438085462,-4.21924373849321,-0.06920022559869615,-0.4522177018028581
0.3473119212591297,0.35649464898742717,1.1984668392659579,0.35977132783581817,-0.1994928368512127,2.924753349543446,-0.24265506368233927,0.4922601531352848,-0.7415988112323816,-0.004649757002997597,-0.5089799148646288,0.018914906426022435,0.2649013916418577
0.34023103720818965,0.45199900074137594,1.1426970851876672,0.10017765911709942,-0.08026066682598966,2.0547685224768553,-0.3047308640487285,0.3390540521312505,-0.82825301026615,-0.00016380638918930514,-1.1257056760710353,-0.05254015997880029,0.14690814649065334
0.16727187232812873,0.4752464580111617,1.0646038176667771,0.15253655187475187,-0.010309884208254565,2.625304101001367,-0.05554672629158541,0.6604346948890532,-0.7795992980255851,0.24504761365087063,-0.07759318491340511,0.10910360247724588,0.645637519488939
0.08580130652421046,0.3564093224453326,0.9625015713455571,-0.04062089674899151,-0.1283925380899259,2.6597539370507004,-0.4027010119041531,0.18191782051749109,-0.7577934191851982,0.0033927613558868736,-1.6697620389600185,0.007636480336594858,0.09383393115260524
0.25466536304008014,0.3257482684569226,0.9327541819566656,-0.006851976449187552,-0.16378679833685356,2.214983359725318,-0.24814123077266345,0.4302119958338636,-1.0762414534379627,-0.013542708788688018,-1.1732878721981415,0.04218954577188314,0.11783078935825166
0.62743063531816,0.8682458634907381,1.5524665627007683,0.21539814567762525,0.13358968688123352,2.425167142171412,-0.25446969069333547,0.49824933789929166,-0.2715168476767009,0.10276047736820243,-0.27890979368550073,0.15520315916898356,0.4392657244805661
