TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
2.8684734676972345,3.5312133618387294,3.013872254030365,0.8425541923717699,4.148706736262215,1.9145994120236078,1.0295216206924267,1.3861226850613535,-0.5012530014425928,0.9974627109399685,-0.31297135777461027,0.327710398660921,1.5085019074101003
2.911597188482992,3.3018915487453344,2.7402047726920706,1.049258814953371,3.5084824870480222,0.7236672086765368,0.8599263146535184,1.4117065564910367,-0.8338443342730816,0.5020345336985257,-0.11358567639926623,0.07787765342328268,1.2060589238882276
0.8379097246533882,1.5074717609623134,0.864370081831908,0.32505858207819993,0.2793762675119152,0.14471017581307224,-0.07068338651960288,0.7324080685295888,-0.9857785060290349,0.11840981990280025,-0.37534908490410696,0.06111430526762783,-0.5823142762383858
1.2785898351658964,1.8782589059297203,0.5983189619829261,0.37251275514873355,0.4464786737601066,-0.0188838273623132,0.1724355516065325,0.8159393938933497,-0.4961416067265804,0.0518776026725147,0.027192244747032683,0.07574415214721947,-0.33305849933427667
0.9904052870461924,1.5461550718121648,0.9103878136336184,0.34753670812015314,0.6544163265203433,-0.19730502304724531,0.2868822753843333,0.2979009572033667,1.2862847581226382,0.15174222134674578,-0.028738326721617864,0.09139621862675987,-0.2241039984052381
0.7580014142176758,0.693172943632429,-0.1437356901965622,0.3374931101894212,-0.5444891608012322,-0.39698753334374903,-0.0443161850805497,-0.5106157563952729,0.6501477144901744,-0.1728935075085611,-0.13834881872895907,0.014893746926552678,-0.6919469372260694
1.0937556154927652,0.8907293972621362,-0.1485874541204731,0.40175986985766543,-0.04482169980493673,-0.7367910205898807,-0.11382010955932659,0.03935157007304927,1.6731749799283637,-0.15649135549656215,0.2086824850987696,0.03324770601880229,-0.34424865642459007
1.362656571963388,1.110561645848987,0.10542645011071299,0.482378907796875,0.4027327594590477,-0.41136341151108746,0.3589181366850003,0.040395432848276326,1.6865309021008825,0.38187170324588404,0.25631086281449034,0.10825188991872378,-0.09698769856709973
1.2755746539511403,0.9750969219523379,0.07842047099489712,0.565186494323425,0.2086812578084776,-0.5716421805262671,0.19474857222056008,0.052429672891481066,1.432475773334348,0.2200644110730435,0.15004667336612731,-0.060819808307310846,-0.21343278375687083
0.6527849489753136,0.6963719495991243,-0.27239683718731,0.5168060216892303,-0.3644427391208916,-1.0387152001856725,-0.14113188204122712,-0.35890946071620833,0.7611065634120152,0.08070211510536167,0.045383369954458054,0.01934717684130506,-0.7052325055965533
0.6147377429995687,0.3319253252381977,-0.4131146789549127,0.5569382930632369,-0.6465938902051294,-0.9600494164352616,-0.1356837012623954,-0.2295248128557191,1.1561889666867338,0.11601473159137352,0.3317733182768442,0.0879274686684625,-0.29389935391825733
0.9057354766443476,0.6273805007498919,-0.3850598000735045,0.8986252588209592,-0.35835448829586525,-0.6792480964493007,-0.08326703316169913,-0.14921489393752493,1.295230950478516,0.19803166647648654,0.510319831517732,0.09839862738684227,-0.33876260416090703
1.5910570946058984,2.2941439603574363,2.0751514206930164,0.20446399447766866,1.6684800486069993,1.5804610927206362,0.7727080140609499,1.45465140613779,0.056195557012947,0.41189637678623586,0.6726103498365003,0.17913122919595065,0.3121342196905363
0.7272611535120651,0.1994125800817791,0.3812334976593653,0.7073042211955827,0.10228168111191026,1.443539841036416,0.41741995726401615,0.3291791846649722,-0.9201150220733447,-0.0604567730778621,0.6171358144112554,0.008671504818937699,0.39319438892054465
0.42262875990114274,0.47623688690312627,-0.024306778600439467,-0.17839402434053933,0.12042339156950918,0.30088975586902555,-0.12725444500179348,0.4794219724417457,-2.424367335287647,0.12853061507921676,0.3038702926037109,-0.13717683030473476,0.09157051326500043
0.7605482246323176,1.3494507912802511,1.9233423128677534,1.7436636489345172,0.058582332112257114,0.3005369291312269,0.18041826271503744,1.136520087830981,-2.2137972010361646,0.5114276030949421,0.41569028477805364,0.11472834590305044,0.1727106840758481
1.2884104919180066,1.2627591343829405,-0.15791750764681234,0.945360362568042,-0.05808182673916825,0.12196800003500859,0.18817288130004373,-0.10342277472735288,1.8036751744316686,-0.04155576053230687,0.4360634947027495,0.08775025421650046,-0.0478554110642935
-0.4049000778763246,0.4379990979889409,0.8818430647574778,-3.20926315053366,0.6643110157378638,0.2046418154301742,-0.2584323456407421,-0.02489066210471928,-2.9703986911211793,-0.7769214401047466,-1.8515678410718424,0.07394815260492676,-0.7797220677659948
0.6864279214851559,1.1844075709819382,-0.11085186542891373,-0.18805995706934497,-0.4151333646967799,0.14191160297900868,0.09419809930854367,-0.5756625087983493,0.5995375426579268,-0.08620643207285963,0.13796022904105493,0.0520665194396861,-0.4541433422632206
2.1304609717605896,1.0550412850996425,-0.8938457267307158,1.1824339983369117,0.4112939427047966,1.0241545531709884,0.8330977909044466,-0.23757413122906434,1.974266486910378,0.17536716049847512,0.4685853994089282,0.10280146479684259,0.33468263218748473
1.786909155619538,1.0613634476438163,-1.065545812784694,0.8150705725860059,0.4955181740459782,1.2350378145650027,0.592547354542702,-0.19062151659797447,2.0564201629161842,0.32203881224462155,0.8744230310924145,0.12577040558732624,0.45452020238722785
1.8336613084256852,1.3778493774899594,-0.7310489923108575,0.9925258266066928,0.40586074989922855,1.3382349930680357,0.9265843083140334,0.0006276290213120076,2.5597921455009947,0.4073840220676114,1.0295964764071524,0.11829493983312399,0.4934170129181193
0.48246060733554075,1.2722712498090951,-0.055011887396944514,0.9684785061614173,-0.1723519968363042,1.76982066642493,0.33332976301355915,0.3695609293748727,-0.5633169749231699,-0.04725002960974562,0.6673924344162353,0.10037904799036278,-0.10634010441083877
0.3658488711776833,0.5520709674278945,-0.11037499846062732,0.3581861093112578,-0.21776363690125036,0.6149257513748795,-0.2349232297082845,0.40451211498739803,-2.3217422693362457,0.17572801214280628,0.4210573667884133,0.08478501820393528,-0.08759193433448674
0.11620539671663817,0.6734033338008967,-0.3982805934124109,0.7251611805702044,-0.2937148995632823,0.9339693569754145,-0.13511095590837716,0.1915996612468735,-2.0571912504096206,0.17357613284968665,0.486737076565106,0.09471762221461778,-0.4171390861896281
2.3549089513015415,2.802210229615577,2.4173024890349346,0.05330460284060501,2.9521003731040083,1.2927419089686336,1.0137023067846895,1.3821396861515112,-0.8622385198964426,0.7661375564823134,0.04872193077837869,0.2007503985784326,0.5320647875649027
1.4244447806599136,1.9180958350525341,0.1128527125281591,0.4963583642218468,-0.05389197459392682,0.6813058223427895,0.6429470550281821,-0.11990275803177308,0.7228793240612785,0.05293817550590666,0.46569935769825765,-0.2024948283375449,-0.21617746885063951
2.3367914171770425,1.7526141088593028,-1.196836039435584,-0.5234882696355797,-0.05686877289683455,0.8980547182329208,0.22889029789560794,0.19657093082632246,-1.303762898237134,-0.009663711235754997,0.41178636082215236,0.011559598943891136,-0.045307819677982634
4.911762702198078,3.2336757147664,0.27636764072502673,0.5759891329653976,1.6511788076327905,2.0068440399753547,1.712995730481214,0.9014859650516883,-0.18018187397004407,0.2399218296368298,0.8952556128204905,0.13766775490302155,0.6301359634587747
3.270538323858702,2.6062772577157656,-0.0025894954365988467,-0.13532381880717964,0.6225168426350381,1.0412371725211331,1.2082827758783892,0.9868064954964859,-0.27952385375767747,0.6890895738478543,1.1183645755052565,0.14362798209353875,0.8479821054456343
2.78870396693082,1.8665042133497383,-0.5675660031656217,-0.4368073520224748,0.035101560608535615,0.6517768882096021,0.563243323536331,1.1218605395147785,-0.3625485840049161,-0.021622627314387022,0.3776765561600526,0.10420372322667389,0.24816074629521204
3.1608445688263362,1.9392902428548164,-0.43826705334294186,0.391693963718911,0.32134138553558544,0.8222722217264687,1.0821926353548443,1.0743870562894475,-0.07435941194817931,0.3004445696234084,1.1413385243900125,0.0970795508329238,0.2867345350939367
2.279984510096773,1.5168474890987595,-1.2357134925605109,-0.9302328296975857,-0.08966081378308849,0.2142849034777222,0.3131074181506927,0.25150356497149917,-0.7736094439386699,-0.35923919200146986,0.5391734329905983,-0.06611065376653438,0.18790290152498831
5.035116581231771,3.603387135664622,3.541486671089919,1.296724688084279,4.4175204912684345,2.5733725556120692,1.686501337211424,1.7379198710920496,1.100242449482903,0.5182402546427007,1.001375824286499,0.16953052745640507,1.8267521209487074
1.6901982811646952,0.7762167875825737,-0.6182102053938435,1.8485175003095842,0.022662872161017738,1.9702050877442683,0.4781201446284025,0.13066750329039564,1.2968296658102836,0.30635369896552406,1.511517006531487,0.04794174003156101,0.20410213880784187
-0.276002462528284,-0.1674063435504731,-1.6215033314806515,0.1366807429153576,-0.9791251472996857,0.3918789848576609,-0.5415427651910837,-0.69581022375315,-0.3810600155568682,-0.004813223359847685,0.07574659316878146,0.10442036506254226,-0.5251094674608774
-0.07175509783801513,-0.35715296484607584,-1.7698030622857104,0.2553069724670301,-1.2503578939123283,0.3451937864736343,-0.3535657969122339,-0.5770859431791013,-0.8040844273080842,-0.15477694750737606,-0.6915121366093969,-0.1772454124006132,-1.1001181911511555
0.0722029492080522,0.04614549760163447,-1.5044078560194207,0.4395163884771883,-0.9958513324138605,0.4325410686587243,-0.43253981090267196,-0.7512668671539158,-1.1549969350401728,-0.1843155863684499,-0.5709508399481675,-0.4714082032148469,-0.935433885035907
1.3000070456112733,0.15958217774647182,-0.016752049490395562,0.9502427510653312,-0.1413534938049918,1.9455701580428932,0.45552441257078,0.2634703838804529,1.192506022431836,0.3629743333797282,1.3893500835743418,0.08090614085499606,0.442280161227617
1.2549270473125702,0.17269498211435144,-0.40895861165598046,1.1443017068368178,-0.3142504777208281,1.819338911349574,0.43411996361049293,-0.08761098691132946,1.1787933279573914,0.4512301209255949,0.24792985168311535,0.0868052016400421,0.599073729564746
1.0714902684454701,0.5533199101086295,-0.41905107576969197,0.9588630730464744,-0.17910995723860754,2.158160766727911,0.5387997013252852,0.030049804800655715,1.3479816903939676,0.6121302142304678,1.1704884617625633,0.09636703340388428,0.5975388970166546
1.4565492444182742,0.3065512096405856,-0.09993485113114348,0.8882416136248504,-0.013854129687469043,1.766840573817802,0.42188539588616947,0.48812323815370395,1.2125347728007991,0.35371988530891635,0.2684229843499552,0.10871206030055573,0.793072659606114
0.7639664626889862,0.5715964737125775,0.3192307696023232,1.5116466427774222,-0.4146851182718657,1.7401832643755346,0.3716993313181838,0.14058982035778997,1.0458879571595592,0.5325654667308037,2.416854698313141,0.09177175541692933,0.3338232042273095
1.203658466155434,0.4272543392118274,-0.29395338072312155,1.5593527997996555,-0.0656794664087809,1.9885075238124574,0.4218373435526156,0.15141940837286205,1.1733836221433662,0.4932370379561972,1.4319720851565296,0.11964308979998675,0.47402809868489104
0.8887052553928355,1.395545881663242,-0.6346438047305372,1.4267759742598154,0.007813171041715429,1.7695817494783033,0.3951720696462629,-0.17803027333407156,0.6233977082356188,0.446873880200502,1.2413582585728733,0.10672954630520594,0.5848337221078368
0.948962485665818,0.14544055438626347,-0.3946637536000668,1.3912021717977605,-0.15621843929402524,1.9751651011578117,0.7934420094996072,0.23749446888531858,0.8336639189029422,0.5257905459541105,2.0365984914164676,-0.07349138156329797,0.573422077859286
1.5111005850219064,0.8020127142981315,-0.19608203859301276,0.7494315918224553,-0.4580215371927866,1.9645375096792772,0.2635586061315715,0.04885988670504751,1.2938037350106362,0.48089754747977054,1.1848104667720483,0.09755432936673372,0.2645460703102354
0.8753383789972093,0.6725120892021288,-0.31370294272408095,0.8301640278196685,-0.022028063936158873,1.9581569634367613,0.1908749841360582,0.3325742872775947,0.7908525627993772,0.8080354155162869,2.0783773933133727,0.10485743990349071,0.5431075172366884
1.2437340120774587,0.7580901474412529,0.017172338712391433,1.356138589460299,-0.1080944127602398,1.9704640015936457,0.5083536418041007,-0.1015278148407945,1.2023368195271011,0.6973934058508733,1.686041297885175,0.034001004712966534,0.4009684642326705
0.14613881077643281,-0.3090735212384283,-1.8243391768926653,0.28605243890158216,-0.9870197800070876,0.958662216706305,-0.7561018662497453,-0.6795753784754521,-0.4507377349906082,-0.12834147877499677,-0.4022509739712244,-0.48137908105634974,-0.6267162611010201
0.7141459231013951,0.6127024172308546,-0.36910860985763266,0.9633674283725367,-0.5121686884141267,1.6951596156805238,0.3797842852138759,-0.0673570155484291,1.1135644154509323,0.11233791115228092,1.4686468505088452,0.04959731515238265,0.23774504178798642
0.7507367013286176,-0.08059908568186468,-1.0646405726528931,0.08405225601616423,-0.8697010226291604,0.825853333521065,-0.12356690515531232,-0.9640438853413799,1.218502043784182,-0.34113575382779043,0.1962315470647689,0.09022326878867011,-0.2800340606903451
0.6104646634445009,0.5344957665136705,0.36143526456991415,0.9235055812794923,-0.12311318986480023,2.0730325018565376,0.3357816759142507,0.38776231999120997,1.0304380193810598,0.8987344811065126,1.4203754645924909,0.09595877348820461,0.15635388665017674
0.8253827474830258,0.05715815720303605,-1.1993824594964584,0.1314498868385434,-0.8628049521598344,0.939495633871605,-0.011571934266895512,-1.023398513873625,1.0766050222296166,-0.27889050840037993,0.25356193461429544,0.09197951962757442,-0.25540564137097044
0.7935810551994168,0.45334456534435336,-0.1231411620185504,1.197597428267925,-0.43364240407840265,1.3988000059078654,0.29883688231361005,0.40467808862915255,1.0948534135851595,0.41650327632591744,0.7332518980703833,0.08244568972486169,0.03369625795218677
-0.13004393420182175,0.33201493507768554,-0.05279379195223247,1.0162335340805453,-0.49241334223757594,0.7646974813705312,0.0085111111345597,0.08626352457148545,-1.2457418757733991,-0.2679478670299673,0.5160247810836883,0.09564791338207827,-0.057404971115498075
0.13014552687139558,0.1635900623920478,-0.13115295683965086,0.7355397124247003,-0.42457647020773337,0.8080217152742097,-0.02663356526858276,0.0393219174462783,-0.8741741895918835,-0.19632385868993074,0.47957002999778425,-0.13576175766324416,-0.040140958128160716
-0.0398661935112129,0.18312335958807824,-0.2551953988336026,0.7913277700631363,-0.5296798350372245,0.8398820433312925,0.012841121063878148,0.0033598416169277672,-1.1890385150640375,-0.3045236168248165,0.4404503907703071,-0.007615262650005117,-0.2942696905167152
0.42981141316083576,0.24355739358243433,0.020078501596839944,0.8043704456711808,-0.061683814861656465,0.5628109863033104,0.06664305731395474,0.44396020252412804,-0.552219001519649,-0.16947132656195507,0.45847866000038473,0.09113270165864379,0.08044531348006181
0.17744641201066172,0.09316424781870508,-0.29517810355703733,0.5426368138846009,-0.2693695579464028,0.25162005298486406,-0.009601658812413594,-0.12994926692555758,-0.6284686625567782,-0.09445027168387447,-0.9106738959913816,0.08687468687279355,-0.034712270639008995
0.14556925175090626,0.21013002091035657,0.6380387353586654,0.5794465051663833,0.05699312952761024,0.6420302653897344,0.26042051909232716,0.4554898776693475,-1.34632676389741,0.22579612016677852,0.5953930587311171,0.0977897174558084,0.5694834056729452
-0.1142118976974032,0.5927625861132725,0.9058146780496461,0.8505322934009343,0.13338493284484776,0.46523193085488557,0.06506860404016669,0.7954776261247595,-1.2875401462348077,0.3092802817728888,0.573875757655284,0.13963808574455072,0.4800542626845547
-0.4158329553768916,-0.11759889218956235,0.18278407945827993,0.35891994802889204,-0.3550464801348021,0.2837109013992206,-0.22728532405867657,0.1082897847562304,-2.5048036703070276,-0.13657933443526016,0.14246851964413912,0.021117960273598604,-0.0887404116657045
0.4745740210782326,1.7598184164892885,1.650964342751023,1.5470992284337997,0.8175959214601769,1.6656099667027597,0.32841617809608575,1.1661586442188774,-0.8743381895520724,0.5504996033783796,1.097421076880354,0.1511757648666388,1.4696580199930926
0.28589634262956676,1.3360044780878038,1.4284478134366994,1.2914166982471942,0.018654766613617497,1.5192030870366011,0.12460722933005967,0.8885315787719772,-0.3749326566368754,0.1414565179781574,0.9584700842584586,0.12578672794418186,0.9951251062049733
1.3727704205503688,0.6458184019199367,-1.4562260744626268,-0.2622390428858084,0.08994938853610726,0.41076454218658115,0.13858049482469342,-0.027069856461085704,0.3060105000288848,0.016726079989069435,0.4538790180170649,0.04120898636109711,0.3811176092987362
2.132752252549528,0.6587392734652128,-0.7239532309170398,0.6532620058144026,0.3947004756309453,0.586771814663403,0.7925119801903039,0.039985717049178936,1.1260551772165732,0.16436596062913955,0.3619295274026487,0.05054132075437038,0.5235928931995297
2.4506567100029333,1.740409366333883,-0.2617108568174039,0.46224697959505856,0.570551465374366,1.0591042075421302,1.0641224518501096,0.21673985310157556,2.0956387159714676,0.4137722859027174,0.6393033803329389,0.039841318327105676,0.5929363915717436
1.885669317655783,1.1320677493631632,-0.7977410127012992,0.20022578200247762,0.2218523746922923,0.5766925895659046,0.7800331075860759,0.01468066958490651,1.0500772050643956,0.17996836995447268,0.15711963598047277,0.03392724125490823,0.4170996181133927
0.40735862026922404,0.2550781233831206,-1.7619744265320092,-0.5258266566647216,-0.29309572683362706,-2.37266461388596,-0.2226172709545225,-1.2078266113367864,-1.0423022650720342,0.0054567024598105125,-0.5792830006172879,0.012226940037993085,-0.11781997283791294
0.06422270310240696,-0.6354356356913275,-0.42761025547127546,-1.506693262160083,-0.43817766876477343,-2.1405438611753436,-0.07552730897001719,-0.14181289391824972,-1.668544385636018,-0.015677461644841538,-0.04730830706979357,0.0028414395076429475,0.25527522220185755
0.946998482845827,0.10604195336837112,-0.4004685775208701,1.0347910825474855,-0.19957896796908833,1.6840552103562128,0.3863245832250041,0.34807626311124007,1.0127227689010194,0.6426237483916339,1.8910350899858814,-0.06454472054365185,0.5402826430008284
1.284668726839203,0.6492783755715935,-0.8756744741449235,0.05853298840087119,0.2628475820575841,-1.077190054363002,0.06476591523917799,-0.6546340137637324,-0.031399458709121225,0.03460353736170678,0.349690060823535,0.04703649924227243,0.715985069255241
-0.047597942979773517,-0.4258351520999956,-0.613629407980738,-1.9942831928220892,-0.6225531143446763,-2.441123659136808,-0.5119568370480556,-0.41730191703445996,-1.874288147514582,-0.19720906664850194,-0.05331881950932761,-0.0164800636423752,0.16801232994288295
0.6024319999820245,0.16785264312858791,-0.06200226154307732,-0.825101975220152,0.03818665134720514,-2.0381820063106715,0.09106140556874583,0.011084148811383431,-0.9821547339830755,0.10696405379722512,0.2917923176291192,0.07446194577393017,0.281454539839437
0.43222830155502173,-0.30526700665579276,-0.19008207841491737,-0.8646568320590693,0.0490117192120913,-1.7679265357152973,0.24556830548060443,0.21951366189789648,-1.1609684935263873,0.4828977993270381,0.27671863448004125,0.04954305841406391,0.5495741330692545
0.7874979950666118,0.5088311134333102,-0.7101033118504305,-0.19746483835844428,9.961957888059302e-05,-1.301771269688227,-0.33766074735723023,0.06887590213963343,-0.7044802885706949,-0.08612258197636237,0.6490252556127962,-0.024379975523333975,0.3619838232865247
0.19134298967223407,-0.8718938434907856,-0.9533112927288231,-1.2233299531691915,-0.7544419450703489,-2.780902728924735,-0.2938349538335267,-0.23745089214139922,-1.6280425241806857,-0.1254309765487496,-0.3757006853837004,0.02783527294329054,-0.3017898911015233
0.6718445479572336,0.07456665820131701,-0.31521257749344744,-0.8915324451324219,0.12334961364304438,-1.9172790560154762,0.2609879043576721,0.21934518057982333,-1.0101918863269708,0.2704643328089473,0.5607854854698396,0.1164479343233526,0.5151492724096817
0.23502249753438983,-1.5691667682436916,-0.874638098845931,-1.669400550302946,-0.6660019531589934,-3.3496382895282775,-0.20267503917217258,-0.3252283316864891,-1.3970673450607707,-0.05827579064424044,-0.5752587636786567,-0.032169939775744255,-0.08445176679511662
0.3751480177897288,0.19823706361413418,-0.1902546066027651,-0.8427166308977433,0.04417600036753968,-2.188845019351769,0.11918746541875105,0.05795884849736467,-0.9316067457752717,0.17151727575821693,0.2952110318120362,0.013050657102010301,0.2886212799782192
-0.06895917590397088,-0.5418990696250048,-0.33391558424931833,-1.618021519485499,-0.327306221937502,-2.291140759997846,0.002057705869277288,-0.08800697102702949,-1.461627595585823,0.034887408929773565,-0.20947581795690998,-0.013050959579025684,0.0005909612254860351
0.1717209078221479,-0.3753080849736256,-0.5673481366690248,-1.7264706049327898,-0.24178208793901534,-2.483077668757695,0.029288060488955436,-0.0972415152117093,-1.400615636495511,-0.08058562106064834,-0.04038870269846585,0.026274635196508314,0.19112139759067862
0.06639252125389047,-1.1776807697871443,-0.5414820077086593,-0.9052232090220785,-0.5387347329400167,-3.535893549283889,-0.21638046787793028,-0.08766862601882565,-0.9989791909962271,-0.07488878969517027,-0.7741887073649557,0.03036061377109335,-0.3271122630716611
0.3314065523877637,-0.5166578694456258,-0.4844159395329189,-1.2483129091840237,-0.12933228645861766,-2.3222257241968896,0.04105385467875744,-0.13020211040572682,-1.5594505897241955,-0.03166358795223964,0.006628827564806366,-0.016900753931711556,0.12371250714395307
0.5717113417875952,-0.8685424193038812,-0.15885555815753635,-1.0400389041852518,-0.10261941478768774,-2.650406078574662,0.08148359404462911,0.2386881469117685,-1.0909298655020794,0.24684368811004495,0.15811672607915367,0.050827675355443115,-0.15601130580490766
1.1915526899328042,0.3062937257213828,0.010553945962650111,0.024502297572067296,0.3172209371030074,-1.5352398522521584,0.04601081988515539,0.12459334790008149,-0.08281742226953304,0.01729326103581124,-0.12011604342027565,-0.04445702100612432,1.0233605046614278
1.6819716935056368,0.21947232694817811,-0.04846714989903073,-0.1154508935484208,0.4276992858933388,-0.959454875889415,0.4518931043212715,0.5097380958363001,-0.4536360482092843,0.15336202262279888,-0.25872935754660936,0.02695245659004692,1.0893280023160496
0.9841254519122757,0.2517035154255831,-0.1509548036296232,0.15073903923440315,0.08967131547332328,-1.2855097049800677,0.003566156286591062,0.21766656324810665,-0.3302504745992418,-0.020729514126044974,-0.06863649543995663,0.002752811295860025,0.683145319387808
0.3699196229057594,-0.5861718907659978,-0.45505652438073124,-0.877266607730546,-0.08291679774307548,-3.1160895510985416,0.06006870868952124,0.05773356874085346,-0.9463456049220016,0.22194636402341222,-0.16522168572164253,0.035752525533187286,-0.02279515009425165
1.3270229703058594,0.03959087035955027,-0.23196873460896306,0.1999976030380154,0.15665216247990943,-1.4371087038356607,0.38043268567623767,0.2592881683104983,-0.2947845625623854,0.017026277070658045,0.24114138370198715,0.04113757005349414,0.8794648086828077
0.05035980697540153,-1.0353256577737115,-0.3460223425514738,0.39161872886147153,-0.21911808445635772,-0.15207577174115525,-0.2408874498678939,-0.1967761420567209,-0.5146683221310377,-0.4984898621323776,-0.35540144166158927,-0.006055465108947787,0.11476039105741709
0.5148456746686457,-0.4157357360495047,0.2139893860375095,0.0724613825581036,0.19175761557261778,-0.9178347393360714,0.2695856910023011,0.3543693909938964,-0.31701262259907603,0.037114158794025166,0.5864110567394853,0.004455812264026921,0.844440841829508
1.4736010976153837,-0.4696003566596969,-0.1557702472754237,0.9475539817190209,-0.18763252975871883,1.6212923769766665,0.14976603873048186,0.18383310205083245,1.0457516941216052,0.4704980179574341,1.2685491044291608,0.01280543970771935,0.31896103423062905
0.2701152052906239,0.15688224590486963,-1.0786537720997713,0.03390802999208158,-1.1485611876395225,1.1531092143503743,-0.11769445645752263,-0.725219600393385,0.7325874968020556,0.06509200575813237,0.5074587769413159,0.07326023353444816,-0.20405705018615752
0.29077334756807754,-0.18204832937025156,-0.7697334957585878,0.4761679393606675,-0.9792341685359784,1.1971081464843722,-0.05732639560553551,-0.4877152130620865,0.7535694538258636,-0.08025608029138918,0.29852518241904274,0.0953352625838792,-0.2031616092129197
0.3720751597139881,-0.33890830220085466,-1.0210492825264939,0.4650699512492348,-0.9838111206050963,1.1680337617817953,-0.07189372063769649,-0.5250046766994314,0.7313010731321345,-0.10530156147329965,0.3683430180624904,-0.011892044729578968,-0.14147564162965853
0.43438135133642286,-0.22476234821563892,-0.7303068536338913,0.6699586748013585,-0.9132695948939202,1.2122522858442326,-0.02779280279866525,-0.36644386348909613,0.8064437152729887,-0.10556161663598487,0.32538829639062494,0.08740550727661084,-0.1766302415394844
1.179464928416483,0.6926495599216368,-1.7507404667481832,-0.6284778032508781,-0.09901177726530787,0.8440597473421237,0.027579749557707072,0.10210815338547231,-0.13364908646792165,0.06737645021432814,0.6360481580882333,0.06255685412040392,0.19388794173577087
0.33290918706321254,-1.1134083800501604,-0.6592772757388755,-1.013870358941559,-0.258295313765864,-3.0313202291760697,-0.05845642426258161,-0.09142240886395385,-1.265478782215311,0.04957073846495606,-0.1543599791136674,0.04499847998247584,-0.2969398730116275
0.44373627807324134,-0.12746730768147646,-0.3042930571820277,-1.4714018753701303,-0.26021424287645567,-2.435374501778795,0.15836333402277278,-0.1009423119807616,-1.1958866812014537,0.04770944227128194,0.13098628361890505,-0.08353845268384455,0.18007572197432942
0.3020357942041786,-1.2254752640604663,-0.46721981248598454,-0.9070039107332318,-0.29637092293175465,-2.976999335513683,-0.0790410651628756,-0.05849871629383412,-1.2769694899955195,0.019301204568085595,-0.32161645365646113,-0.03180039230643566,-0.32020221448192987
1.4612066775446553,-0.03766328510052218,-0.15119997566902177,0.8527538870099105,-0.014361146729853459,1.4811244295726325,0.42272078712988254,0.15788320061388525,1.0566204268407697,0.17133905443957909,0.06984458406507556,-0.0007389856424802548,0.6003966637812038
1.1136914856367122,0.3937796833746445,-0.24202026199717597,1.2488963693085438,-0.2847590977608018,1.6879702456695183,0.46254819921114376,0.30804807495972547,1.5160847970406108,0.23292825581415336,0.2735828231700645,0.10183844121483446,0.7783889951763883
2.0434489673148426,0.8164349325814855,-0.6867350346962406,1.2089285324024972,-0.044947406422967795,1.655616313303665,0.6749931851021636,0.2277015439798643,1.4703661392462282,0.2274574826968213,0.922109183096327,0.10435850460496215,0.17655114459210192
3.2770183928129786,2.2471634164354244,1.1262713850023123,1.2155628900006805,0.32230790489818906,2.919972661940524,1.0637884705971616,0.5792473674203376,0.5832217459468585,0.11770373024240453,1.3045770609950549,0.18983628168909109,0.44277344249188905
2.373823695870944,2.7304959997529563,2.4279148641973736,0.3976519833022675,0.8869314316453204,1.7907379209665422,0.9184084373206779,0.6939688818705165,-0.38211037845247336,0.22358668778298613,0.591871468819057,0.20147036660566095,0.3754674310132395
1.6431099990434528,1.178095337790437,-0.611223851052475,0.10431769152792815,0.0328977063083504,1.3434424303823878,0.6421438416067717,-0.26158268537527574,0.9285608573669256,0.1949267369870925,0.42410889038971344,0.09616391498259175,-0.14527895021924944
1.4616768905211297,0.11548394291778102,-0.5354397037053584,0.4489664641431429,-0.1691350892206861,1.5115868104826142,0.1678589967089808,0.3873809120824767,1.2152316801467289,0.2944245968841844,0.9548877950085122,-0.030704483970120218,0.2070407063110421
1.4254945340436984,0.13626212498380058,0.06575559847962313,0.8657327981870105,-0.3386498781231542,1.8074446673988775,0.46203947002275125,0.06498587449676244,1.3376892289997906,0.42199554338585576,0.9231742948001352,0.08448800421914904,0.41669784144627753
0.92767092199815,0.40514985635721446,0.584132575874165,-0.6532787958581723,0.37772379728525646,-1.8778136969067982,0.6996269614283099,0.27687204571518415,-0.8266543054428055,0.4295507235354227,0.34398503645995837,0.06108040186654156,0.6547787304569244
0.27256256132386625,-1.0634717209153397,-0.6409736895129189,-1.0191282926466212,-0.4366023523458797,-3.2227015986942895,-0.08308740797607841,-0.17844294420935003,-1.1123862197136303,-0.032952789858552795,-0.042630967530163204,0.022665030893662685,-0.4031236007124082
-0.1791615869774898,0.2618438422478113,0.882484038952324,-0.02774370914816647,0.07201147919132686,-2.984148715992147,1.001122465234043,0.8916154022876999,-0.2868841126848323,0.4401468917194548,0.3611552470454221,0.05620609005343993,0.7993429603073227
0.4429034884108437,-0.16382795685152005,-0.28432677530295514,-1.2561804500643887,-0.2543956574538929,-2.544713103619094,0.23835748466352624,0.02534988442668687,-1.0958882655105038,0.08189239148412725,0.16934667943899215,0.041030532422785926,0.2120437986716731
0.644654233349332,-0.7559929070945106,-0.47074253547315803,-0.8394563411530622,0.1637747725919406,-2.8690661509293656,0.07721281751395304,0.28848529495893876,-0.9999594437323202,0.11289424610699328,-0.258752598953692,0.07117601797476206,0.1669762134113505
